timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1739880369.247344,0.6032011572402031,-0.3891252773662157,0.25460184241887734,0.7575989571024395,0.6272619014453885,-0.09196673305077664,0.15533334221724227
1739880369.2523115,0.6033688838970529,-0.3898299182737472,0.25395818766797373,0.7571472874941955,0.627674359960236,-0.09302162646517297,0.15524129572528061
1739880369.2573695,0.6035415648806194,-0.3905354318936445,0.2533200403691723,0.7566792614510138,0.6281019567312436,-0.09407269970408937,0.15516041508940126
1739880369.2622423,0.6037215841185707,-0.3912140602614906,0.2526809682492462,0.7561871265406714,0.6285586718376541,-0.09511927555068239,0.15507207721108276
1739880369.2672956,0.6039005535240195,-0.39187213950983996,0.25204093271884365,0.755679714334248,0.6290347544713377,-0.0961712563763981,0.1549662429623898
1739880369.272284,0.6040693916435637,-0.3925412802999864,0.2513960098812916,0.7551624076870281,0.6295175465263351,-0.09723697882560176,0.15486241177465848
1739880369.2773676,0.6042292392437112,-0.3932020723589785,0.25072919482143685,0.754630651015384,0.6300178720004098,-0.09831141970568633,0.1547414820389971
1739880369.2823362,0.604383397795797,-0.3938992709759523,0.25007686301162013,0.754102346311131,0.6305064665633803,-0.0993930618043813,0.15463591489352801
1739880369.2872458,0.6045501220654845,-0.3946033327148332,0.24945214858713455,0.7535621118719139,0.6310008247155289,-0.10047056440730731,0.15455668360553268
1739880369.2924535,0.6046944227582757,-0.39529746183391035,0.24879310342573668,0.7530073461907002,0.6315171541424279,-0.10156066178922868,0.15443915495631877
1739880369.2973256,0.604837164954544,-0.395988339400999,0.24812652074890565,0.752426716721773,0.6320592220174198,-0.10266247580672824,0.15432301152861086
1739880369.302196,0.6049752876858061,-0.39665882354595955,0.24745554799788033,0.7518261370900728,0.6326245439879147,-0.10378050838400409,0.15418577110699808
1739880369.3073163,0.6051060286099661,-0.3973261440895869,0.24678448769404304,0.7512183225191325,0.633197844371798,-0.1048971324294865,0.15403932420820277
1739880369.3123624,0.6052552912250526,-0.3979591083623601,0.24611096308084301,0.7505918033827171,0.6337950280698434,-0.10599044238991959,0.15388902888320488
1739880369.3172371,0.6053920924021472,-0.39857771872492914,0.2454296715969258,0.7499548760735314,0.6344052587399648,-0.10709477864538534,0.1537151909328038
1739880369.3223207,0.6055259413515653,-0.39920551981746555,0.24475703608265248,0.7493180286086707,0.6350107166051664,-0.10820461194506266,0.15354362165986202
1739880369.32733,0.6056729152938275,-0.39984832619855554,0.2441069585048325,0.7486857397491604,0.6356037445818024,-0.10930272241363143,0.15339640752902983
1739880369.3323994,0.6057921617578066,-0.400510276540868,0.24343698489887133,0.7480611033209914,0.636188193542147,-0.1104085143866085,0.1532290052395526
1739880369.337293,0.6059011198072632,-0.4011484765591902,0.2427506662011027,0.7474293524611908,0.6367844847143384,-0.11152443655233195,0.15302674001044597
1739880369.3422647,0.6060135917943916,-0.40177034294741454,0.24205490366926163,0.7467871249080674,0.6373942922651242,-0.1126316607868275,0.15281235306016674
1739880369.3473208,0.6061173497651043,-0.4023832531422849,0.2413500685795326,0.746137410912432,0.6380123361640248,-0.113743692691977,0.15258307675561275
1739880369.3523355,0.6062238090964504,-0.40297044474273286,0.24064826610203816,0.7454811495111122,0.6386381720052589,-0.11485642937655242,0.1523389038041213
1739880369.3573704,0.6063278400530532,-0.40355571565635334,0.23995134371791704,0.744832960539249,0.6392563366452034,-0.11595268182150074,0.15208606948597783
1739880369.3622823,0.6064378359603076,-0.40411561859021844,0.23925726488930696,0.744181545659283,0.63988122786201,-0.11702774169239874,0.15182341388713574
1739880369.367366,0.606560616946717,-0.40468418344313073,0.23858826185151336,0.7435409176297767,0.6404879805137057,-0.11808823970683766,0.15158238113542433
1739880369.3724244,0.6066811664218009,-0.40528181478992453,0.2379383141471211,0.742922045897915,0.6410649419465257,-0.11913721368610498,0.15135685726476072
1739880369.3773067,0.6067976318181301,-0.40584690474428353,0.23727111718222124,0.7423019959147974,0.6416497767315009,-0.12017480455140425,0.1511003879292012
1739880369.3823116,0.6069141559769141,-0.40640529539340337,0.23660507074680878,0.7416841005640423,0.6422330728867484,-0.1211954759852209,0.15084108081576497
1739880369.3874,0.6070357346808986,-0.40695871143406354,0.2359422003934177,0.7410714148272266,0.6428120276634888,-0.12219396716656679,0.1505805087161774
1739880369.3922977,0.6071552938595237,-0.4074664439546239,0.23523917707567177,0.7404527227279348,0.6434099061875143,-0.12317827005065962,0.15026833269817338
1739880369.3973405,0.6072698278974752,-0.40797491649849155,0.2345335322705434,0.7398394125567216,0.6440010476484377,-0.12415514729401968,0.14995263804228362
1739880369.4022546,0.6073911726593434,-0.4084718073981083,0.23383644813084317,0.739233369470764,0.644585069451866,-0.12510859928515117,0.1496394068604301
1739880369.4073353,0.6075130967652871,-0.4089508846700442,0.23314777817128446,0.7386407653553622,0.6451593733527554,-0.12603693735353907,0.14931139659404719
1739880369.4124424,0.6076499880614358,-0.40945400028464973,0.2324963454920617,0.738070184902609,0.6457035512332893,-0.1269342680982681,0.14902019213819492
1739880369.4173768,0.6078190601750972,-0.4099484337196318,0.23188128252307783,0.7375123650032769,0.6462306567316886,-0.12779003609599218,0.14876544102038206
1739880369.4222598,0.6079817673098372,-0.4104257865277253,0.23125437732020993,0.7369703057456132,0.6467491507368707,-0.12861586477632428,0.14848657783851135
1739880369.4273243,0.6081361906164482,-0.41088871002688215,0.23061105703377405,0.7364406905704947,0.647259496732328,-0.12943341541472433,0.14817976965816157
1739880369.4323578,0.6083123524770676,-0.41133236142444474,0.2299726693462561,0.7359090753074514,0.6477731346453579,-0.13021837894621732,0.14788837917996855
1739880369.4373312,0.6084715365158818,-0.41177497682117964,0.22933328992389546,0.7353920080246085,0.6482741531770587,-0.13099783139987253,0.14757637014316397
1739880369.4423254,0.608640522191386,-0.412194803157621,0.22867187474508932,0.7348860068410816,0.6487718446277477,-0.13173866516977473,0.14725004131328898
1739880369.4473186,0.6088170845526368,-0.41258895572904164,0.22801393651726626,0.7343886848407869,0.649263852158786,-0.1324655272388025,0.14691015605158014
1739880369.452414,0.6089772774013082,-0.41299471572580637,0.22736379647122185,0.7339113493691082,0.6497338857558944,-0.13318824611022995,0.14656363827990235
1739880369.4572866,0.6091622192780257,-0.41341644818711654,0.22675496141450352,0.7334529829912071,0.65017765608954,-0.13387825774422746,0.14626123671903643
1739880369.462388,0.6093737887375761,-0.41383716589167163,0.2261892275532047,0.7330124831611425,0.6505999679823121,-0.13452705998155734,0.14599606612532037
1739880369.467239,0.6095692936168955,-0.41425966292045097,0.2256246558350729,0.7325955988626005,0.6510016295148331,-0.13516256309077837,0.14571083842635438
1739880369.4724195,0.6097649936310295,-0.4146717366863594,0.22506825472235237,0.7321855033457934,0.6513971171367731,-0.13579303670426418,0.14541814074867915
1739880369.4773328,0.6099772903283042,-0.4150675961700642,0.22450772532791963,0.7317784688040733,0.6517924632009601,-0.13639501590415354,0.14513186123555671
