timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1737375469.4030578,0.3732257603236903,-0.1714730638784167,0.4884472634750407,0.8080665129087914,-0.23246257523171138,0.08472681977514022,0.5346129701408838
1737375469.4080212,0.3732947320403774,-0.17139282081395643,0.4874758953470201,0.8084942892943948,-0.23191693486402526,0.08389546118452564,0.5343342316324706
1737375469.4131198,0.3733477593699467,-0.1713215182842439,0.4865077824160227,0.8089183311403574,-0.23139114163967667,0.08306174532724615,0.5340505777348975
1737375469.4181197,0.3734084698764439,-0.17124559258370203,0.4855448172779027,0.8093433051532501,-0.2308590917552929,0.08223719082666668,0.5337644973229978
1737375469.4230704,0.37347720997092315,-0.17116388418649653,0.4845788405898217,0.8097687329385094,-0.23031183227548546,0.08140980144380232,0.5334824301679957
1737375469.4280608,0.3735442688794594,-0.171089531427599,0.4836249083817212,0.8101836691541411,-0.2297697903355667,0.08058058745402459,0.5332119978119841
1737375469.4330873,0.3736268440375133,-0.1710174922720992,0.4826963144347718,0.8105896271013676,-0.22922435692549475,0.07976917945060755,0.5329517132325741
1737375469.4381008,0.37372553417577165,-0.17093969858706604,0.48177545519615256,0.8109973543487489,-0.2286609485264613,0.07896473783663596,0.5326931875260847
1737375469.4431043,0.3738344453565507,-0.17085725046550782,0.48084643723839804,0.8114083762591379,-0.22807662886406485,0.0781503292126227,0.5324378126565312
1737375469.4479964,0.3739673464455401,-0.17077203567136418,0.4799342272120835,0.811811266180707,-0.22747359188177907,0.07734646600853884,0.5321989828010469
1737375469.453179,0.3741224233110261,-0.17068836758059439,0.4790525410131016,0.8122021087092559,-0.2268616118341486,0.07656263877350976,0.5319771668298248
1737375469.4580812,0.37429134575584316,-0.17060854787781762,0.4782010951980229,0.8125837513374464,-0.2262467536320032,0.07579797275029675,0.5317656634837263
1737375469.463078,0.3744636238247089,-0.1705365020187497,0.47736411537271334,0.8129617272207397,-0.22563346875814275,0.07503583975934915,0.5315565732845837
1737375469.468107,0.3746567413489854,-0.17046243199357747,0.476537888083265,0.8133373753209048,-0.22500437284465372,0.0742823569900408,0.5313543803780015
1737375469.4731107,0.3748779434103284,-0.17038546530470966,0.47573876555211453,0.8137030229694676,-0.22435405066404288,0.07354720677294242,0.5311717789349168
1737375469.4780984,0.3751186926776373,-0.17030803055433144,0.47496733035801897,0.8140607851081084,-0.2236833853821544,0.07282425238458085,0.5310060352931741
1737375469.4831557,0.3753725912746239,-0.1702311604773923,0.47420557928650414,0.8144221975674074,-0.2229870286001611,0.07209685276640534,0.5308439629559001
1737375469.4880369,0.3756401051365474,-0.17015476030854482,0.47344019015277217,0.8147911184533069,-0.2222624928181545,0.07135566854268677,0.5306818125229987
1737375469.493116,0.37591777717141384,-0.17008932851645117,0.4726795096876272,0.8151572323490397,-0.22152910177243745,0.07060403989727955,0.5305267318120116
1737375469.4981005,0.37620860901746617,-0.17002532126264142,0.4719354487226221,0.81551585046812,-0.22078836240419003,0.06986189342769657,0.5303826095460066
1737375469.503102,0.37652100728611587,-0.16995297401221843,0.4712224759971328,0.815867428255858,-0.2200370818709519,0.0691540647844048,0.5302468646174936
1737375469.5080757,0.37684833364016757,-0.16987588500697143,0.470530816778719,0.8162170335441445,-0.2192737704666242,0.06846637068075562,0.5301142554426853
1737375469.5132427,0.3771837634541567,-0.16980835420992924,0.46984354787574084,0.8165662273154874,-0.21850460535163516,0.06777165782174079,0.5299833358172413
1737375469.5180392,0.37752913801229515,-0.16975026752842653,0.4691562485227394,0.8169149622186948,-0.21772512141000622,0.06706376603866548,0.5298567422378788
1737375469.5230708,0.3778841513935666,-0.16968905316327826,0.46848114996414825,0.8172622452069124,-0.2169236942954355,0.06635611426341058,0.5297389918747142
1737375469.528021,0.3782407260950883,-0.16962507270260885,0.4678148957626032,0.8176136794627902,-0.21609636777204028,0.06563999944728302,0.529624037845347
1737375469.5331323,0.37860214901534295,-0.1695702646472121,0.46715596534716386,0.817963796377133,-0.21525723887736103,0.06491370047220167,0.5295146460847027
1737375469.5381157,0.37896840998637643,-0.16951634977990074,0.4664930658331771,0.8183180213566935,-0.21440205473398963,0.0641744646231182,0.529404394521849
1737375469.5430696,0.3793436481142598,-0.16945302059079392,0.46583353344261724,0.8186709170595183,-0.2135270209181315,0.06344027995770442,0.5293009274294188
1737375469.548119,0.37971650031611975,-0.16940043393305768,0.46519325767029107,0.8190134434044879,-0.21265317185780022,0.0627065147307409,0.5292102616464119
1737375469.5531116,0.38006558920966127,-0.16937335349632104,0.46455835598169065,0.8193534784035676,-0.21178940389267403,0.061941890777711756,0.5291203341335904
1737375469.5580628,0.38040829658152836,-0.1693423717337706,0.463913423879186,0.81970473794477,-0.21090647001149515,0.061162573343703286,0.5290196056103805
1737375469.5630977,0.38076364861841994,-0.16929856830166728,0.46326124947135716,0.8200580093934782,-0.21000883880740237,0.06039115013806762,0.528917817659203
1737375469.5680242,0.3811141546724272,-0.1692730928333498,0.4626236747467441,0.8203964512840509,-0.20913177077535527,0.05961988992132538,0.5288279813877752
1737375469.573149,0.3814431766598199,-0.16925734998967953,0.46198244049661014,0.8207400773342186,-0.20824939366379777,0.05882011561855321,0.528732550061656
1737375469.5780914,0.3817580976773375,-0.1692397622973155,0.4613242459273574,0.8210922990433167,-0.20735909532695376,0.05800160948060617,0.5286260070547109
1737375469.5830982,0.38206004978708336,-0.16923331470867653,0.460647588370694,0.8214442810129485,-0.20647906526314166,0.05715800546499739,0.5285155165276065
1737375469.5881107,0.38235602342078495,-0.16923011047528855,0.45996679281814357,0.8217973386324164,-0.2055747918992831,0.05628899778354196,0.5284124221484275
1737375469.5931044,0.3826408090238627,-0.1692320838410538,0.45929154526458027,0.8221483814989328,-0.20466448728622183,0.0554056997838892,0.5283130652122952
1737375469.5981195,0.3829069873630828,-0.16925295262659476,0.45862567705778,0.8224895110450753,-0.20379009718515836,0.05452123237128075,0.5282121124423534
1737375469.6031837,0.38316110189660313,-0.16927506975365825,0.45795472607298515,0.8228425830863647,-0.20289009252618387,0.05361112761473216,0.5281018280695045
1737375469.6080208,0.3834007263623893,-0.16930176752608725,0.4572642487514152,0.823202051450827,-0.20198133076733835,0.052672167257120435,0.5279844385065174
1737375469.6131964,0.3836221579786765,-0.1693385836515619,0.45655901729429005,0.8235595589678258,-0.20108564607092735,0.05170945221521579,0.5278639486918577
1737375469.618105,0.38383471378766504,-0.16937860328257678,0.45585422010539756,0.8239195498072477,-0.20017339998343972,0.05073014226706223,0.527743913323551
1737375469.623097,0.3840330212508208,-0.16942978709458917,0.4551434120283841,0.824276373708465,-0.199297259392231,0.049752026121273225,0.5276114081799188
1737375469.6280706,0.3842243508983587,-0.16947375943310022,0.4544104638227743,0.8246461632820369,-0.19838862429123924,0.04874580194291887,0.5274699099749554
1737375469.633155,0.3844047912275737,-0.16951778692919828,0.45366063906532633,0.8250153771977662,-0.1974796691062055,0.04772173215710027,0.527327264568083
1737375469.6381006,0.3845660513040686,-0.16957814455716794,0.45291165213957857,0.8253753012057254,-0.19657681623248005,0.046669858196248915,0.5271954967707916
1737375469.6431112,0.3847097499235656,-0.16964180482579722,0.4521679256156061,0.8257318229340497,-0.1956740847885965,0.04560788881826909,0.5270659632471981
1737375469.6481032,0.3848332344489087,-0.1697205396841665,0.45142686791327974,0.8260840044923875,-0.1947929067512537,0.044534100396047105,0.5269323058070485
1737375469.6531777,0.38494474959089403,-0.169798880918922,0.4506771858407715,0.826440228886069,-0.19389081938945832,0.04343453524261796,0.5267981960708331
1737375469.65813,0.3850513861582759,-0.16987390108380943,0.4499149162167523,0.8267979306078086,-0.192970995429889,0.042314857602011056,0.5266657665840495
1737375469.6631205,0.38514593324863294,-0.16996504422715866,0.44915898782050223,0.8271467205366951,-0.19205153397483282,0.04117210496286246,0.5265447452745409
1737375469.6681576,0.38523022355264236,-0.17005333640240758,0.4483985636212258,0.8274977920319706,-0.1911278959372654,0.04002215984603386,0.5264178552234581
1737375469.6731427,0.3853011201646736,-0.17015035163483644,0.44762480473314004,0.8278521536933113,-0.19019747660955996,0.03884292511277287,0.526286004645179
1737375469.678041,0.3853683771246272,-0.1702408590125396,0.4468296535005123,0.8282165352693337,-0.18923196176744692,0.03763309002862388,0.5261486347858383
1737375469.683082,0.38542952472131387,-0.17033734896325942,0.44602909574542926,0.8285752249588271,-0.18826164006568483,0.03640472694530703,0.5260183906673273
1737375469.6880202,0.3854711657241395,-0.17045000456255793,0.4452321662090901,0.8289283555088567,-0.18729321088519457,0.03514949544671836,0.5258930951814614
1737375469.693166,0.38550073973656407,-0.17056100661611817,0.4444366703259905,0.829282962524157,-0.18631481035139352,0.033884554212677706,0.5257645827713103
1737375469.698094,0.3855162482582718,-0.17068002225048776,0.4436387298255664,0.8296396693899539,-0.185331241981218,0.03259903663888827,0.5256307187850074
1737375469.7030783,0.38553443085480604,-0.17078826367740904,0.44282804114722946,0.8300033284652332,-0.18431033189000703,0.03129539664757518,0.525494790120607
1737375469.7080872,0.38554569927214183,-0.1709088733364325,0.44201979350373805,0.8303596000386209,-0.183293481771021,0.029977241193155802,0.525364444147494
1737375469.7131052,0.3855488599764226,-0.1710315995931458,0.4412145312149269,0.8307127653066558,-0.18227195178260325,0.02865074297201492,0.5252355396173041
1737375469.7181053,0.385547804260641,-0.17115689602548764,0.4404050980669825,0.8310674153010438,-0.1812452648551405,0.02731423577275812,0.5251009785903875
1737375469.7231576,0.3855478511046274,-0.171276591990502,0.439585625098615,0.8314216035705586,-0.1802052056003348,0.02596847343683776,0.5249665126253881
1737375469.7280543,0.38554500439345973,-0.17139940857148195,0.4387650957094892,0.8317691314725024,-0.1791578645603924,0.024609695273493964,0.524839913110831
1737375469.7331724,0.38554695564735264,-0.17152127271051712,0.4379571564193507,0.8321083310343006,-0.1781076621396894,0.023259605043097,0.5247212373095682
1737375469.7381084,0.3855494189995725,-0.17164481041979388,0.43716612409404154,0.8324396182477762,-0.1770698416545503,0.021927217321351975,0.5246043750184239
1737375469.743085,0.3855527439128557,-0.171766724161776,0.43638233980225194,0.8327679836197791,-0.17604252919771618,0.020610274024718104,0.5244823447706745
1737375469.748118,0.38556541238445613,-0.17188012753672555,0.4355955513462789,0.8330954930452265,-0.17500924397179063,0.01930332150288465,0.524357745981796
1737375469.7531376,0.3855853022588631,-0.17199977210607323,0.43481839301912406,0.8334119279838388,-0.17397951428211303,0.01799971626242476,0.524243929024355
1737375469.7581077,0.3856137887785081,-0.17211817571658966,0.43405611456936444,0.8337167627382822,-0.17295648412021852,0.01671463968215711,0.5241402817474222
1737375469.7630756,0.38564630269935785,-0.1722409438646964,0.4332996076674832,0.834017134311336,-0.17193929423905824,0.015434173126112312,0.5240363394570978
1737375469.768066,0.3856968477936102,-0.17234583937981324,0.432534294833695,0.8343216108659044,-0.1708995319350789,0.014163873044161888,0.5239276518059361
1737375469.7731595,0.38576007949421925,-0.17245351568998685,0.43177340038154904,0.8346201568396939,-0.16986021628117454,0.012899443560864192,0.5238227802201975
1737375469.7781117,0.3858364277738615,-0.17255604082669465,0.43102684433662397,0.8349159460954039,-0.16881142656903855,0.011652356566737443,0.5237196652807535
1737375469.7831469,0.38591061428373424,-0.17267214899182917,0.43030058484843353,0.8352008216395423,-0.16779133306264776,0.010418665304243822,0.5236192390420457
1737375469.788087,0.385987183224431,-0.1727839084223748,0.4295853631388909,0.835482565014036,-0.16676144162167195,0.009188603142271922,0.5235217996589278
1737375469.7931302,0.3860715238744123,-0.17289554489825334,0.42887041762938993,0.8357596301194066,-0.1657295313428648,0.00796232513360833,0.5234273249286988
1737375469.7980852,0.38616773915496416,-0.17299966993348095,0.42815812662966163,0.836032855135089,-0.16468752686938043,0.006746485379717448,0.5233369550904461
1737375469.8031003,0.38626045818908994,-0.17311682860219185,0.42746209461819773,0.8362962132958185,-0.1636587132700555,0.005533392657905632,0.5232531421439892
1737375469.8080037,0.38635063758483223,-0.17323401420850593,0.4267709311827623,0.8365565872766576,-0.16265387045547244,0.0043372760709056496,0.5231615264391782
1737375469.8131762,0.3864460550810795,-0.1733477845925793,0.4260700366601674,0.8368211815784186,-0.1616397989628179,0.003139837149412688,0.5230612075805608
1737375469.8181076,0.38655838775793977,-0.17344915823746798,0.42536358510518213,0.837086520075363,-0.16060527531844818,0.0019500908822775004,0.5229610889861261
1737375469.8231153,0.38667431750789116,-0.17355892701404302,0.42466727192006476,0.8373409809102975,-0.15958286107673123,0.0007669114512313614,0.5228697772730525
1737375469.828103,0.3867856781823239,-0.1736769042887774,0.4239849132862089,0.8375888851465211,-0.15857742190679963,-0.00040889043578833014,0.5227790102414329
1737375469.8331177,0.3868929494583583,-0.17380379984407623,0.4233144875911763,0.8378321891734112,-0.15759429691085763,-0.0015711658671558675,0.5226842180551076
1737375469.8380523,0.38701185859277576,-0.17391687406791143,0.4226481105423847,0.8380777366577018,-0.156605506043167,-0.002708719786816032,0.5225830896927145
1737375469.8430839,0.3871422506922429,-0.17402430250110518,0.4219780448110421,0.8383232604662743,-0.15561349659842444,-0.0038340501687356993,0.5224785648205206
1737375469.8480265,0.3872749718693572,-0.17413450346126086,0.4213175008145662,0.8385604265444682,-0.15462593745910877,-0.004951219604042207,0.5223817721962398
1737375469.8531508,0.3873933385822741,-0.1742654369917955,0.4206698706273916,0.8387893398389195,-0.15365037719119784,-0.006083200880630168,0.5222901488910527
1737375469.8581076,0.38751064555645626,-0.1743898243625432,0.4200185352813275,0.8390187454655742,-0.1526791461639571,-0.007206623375051718,0.5221921941809825
1737375469.8631327,0.38762971550885367,-0.1745104910060954,0.41935179256379757,0.8392556553734628,-0.151681919362945,-0.008348556379022288,0.5220850906398485
1737375469.868111,0.3877502958349151,-0.17462485653639484,0.41867640457650884,0.8394923444577714,-0.15068498267358432,-0.00948615590831692,0.5219738043614253
1737375469.8731515,0.38785963806850965,-0.17475150697574038,0.41800708906073475,0.8397257696315665,-0.1497050508722171,-0.010624954497739711,0.5218583523351343
1737375469.8781073,0.3879612810444989,-0.17488231637746046,0.4173515157702505,0.8399548997563474,-0.14874513831643899,-0.011748134949139859,0.5217400037640822
1737375469.883117,0.38805148741154,-0.1750208606360018,0.41670337704355365,0.8401809580855347,-0.14780123256947447,-0.012869637526677451,0.5216177966206187
1737375469.888021,0.38813536985991787,-0.17515702256724952,0.416050801486988,0.8404069180747292,-0.14684993809519128,-0.013999523057397259,0.521493356705279
1737375469.893152,0.38821620729281925,-0.17529278615498511,0.4153860974867812,0.8406332840575187,-0.14591175981072732,-0.0151277854141086,0.5213603266379908
1737375469.8981156,0.38829537735694425,-0.17543297759393797,0.4147273214878319,0.8408568398076679,-0.1449789216547879,-0.016252642413276463,0.5212261877909273
1737375469.903115,0.3883658809529716,-0.17557916544508897,0.41407548051269005,0.8410772616811569,-0.14407432530125258,-0.017364681188932172,0.5210854982813494
1737375469.9081297,0.38842924991007,-0.17572486118611969,0.41341746528142154,0.8413012799550015,-0.14317812019193327,-0.018477445031935758,0.5209325928270112
1737375469.913118,0.38849170674658035,-0.17585790438670323,0.4127417739381836,0.8415312821558438,-0.14228016641778798,-0.01959006173963038,0.520766439854092
1737375469.9181108,0.3885502794528505,-0.17599670500292924,0.412062070572723,0.8417565739061884,-0.14138683563175308,-0.02070983819522564,0.5206022815909307
1737375469.9231129,0.3885994596509416,-0.17614461196905787,0.41138912497587327,0.8419777887721284,-0.1405030521172461,-0.021837054149026494,0.5204377375116338
1737375469.927993,0.3886351375851393,-0.1763019792177748,0.41072201614573045,0.8421938234558789,-0.13964824289477235,-0.022962537829453768,0.5202697894800364
1737375469.933135,0.3886664141876098,-0.17645057944791814,0.41005394614832114,0.8424144052501664,-0.13878997742733862,-0.02408028423533894,0.5200917725785255
1737375469.9381099,0.38869483332827626,-0.17659636134403806,0.40938491900371854,0.8426345275369754,-0.1379450487971841,-0.025187188320087067,0.5199075129861164
1737375469.9430852,0.3887237537241344,-0.17673480206431627,0.40870758899176884,0.8428603939771608,-0.13708924691249488,-0.02629680561536119,0.5197127790039976
1737375469.9481187,0.38874288123229517,-0.17688316783746053,0.4080303095037635,0.8430844397927861,-0.13626012243722885,-0.027407082748447675,0.5195100174471086
1737375469.9531214,0.38874943294157205,-0.17703761908978943,0.40735572716386664,0.8433066033041968,-0.1354462982704413,-0.028521086131217028,0.5193022441259697
1737375469.9581196,0.38874678702654997,-0.17719054200175344,0.40667526118662256,0.8435313202319531,-0.1346400131398286,-0.029639175678447243,0.5190842878710037
1737375469.9631157,0.388746460573898,-0.1773334146700068,0.4059797691779488,0.8437594804167129,-0.13382954957374668,-0.030755589921844996,0.5188580581973902
1737375469.9680371,0.3887487723060503,-0.1774669898472378,0.4052748078069045,0.8439906095301376,-0.13300505551307765,-0.03187681731817409,0.5186264308252849
1737375469.9731288,0.3887454440281151,-0.17760697989186836,0.4045742028630752,0.8442155063806797,-0.13220947547148243,-0.03299054700931662,0.5183941137686597
1737375469.9780948,0.3887364078667489,-0.17775064081543723,0.40388085449836164,0.8444409712891617,-0.13142271904028116,-0.03409844541306532,0.518155199673504
1737375469.983102,0.38871664556390256,-0.17790156137233676,0.40319329907978707,0.8446628604839858,-0.1306732872740003,-0.035193510000661093,0.5179098000287798
1737375469.9881158,0.3886971593515558,-0.1780420440670307,0.40250135638730505,0.84488808893086,-0.12991994237452203,-0.03628151041225578,0.5176568146546178
1737375469.9932158,0.38868186414100636,-0.17817826851491705,0.4018010326211804,0.8451147702042436,-0.1291796376115797,-0.03735415742200883,0.5173957028546536
1737375469.998071,0.38867118108156434,-0.178308552590097,0.40109604019991774,0.8453442594136228,-0.12843650464261014,-0.038417688169080505,0.5171278648336073
1737375470.0030775,0.3886512330411758,-0.17845066847081872,0.40039719480342145,0.8455668779407093,-0.12773454005175164,-0.03946715789457834,0.5168586708715389
1737375470.008025,0.38862825974539417,-0.17858819003627546,0.3996964685180182,0.8457926126071115,-0.12703921996774883,-0.04050349694272275,0.5165804485117815
1737375470.0131304,0.3886067681756023,-0.17872206224032464,0.3989851277711088,0.8460197400152545,-0.12635099533795438,-0.04152957891176766,0.5162957675180389
1737375470.0181134,0.3885919864397647,-0.17884756102825053,0.39825975161666705,0.846252616698474,-0.1256443520072947,-0.042554850900057443,0.516002994375543
1737375470.02312,0.3885797604550657,-0.1789754259175123,0.3975333192959701,0.8464802595854956,-0.12495575516695909,-0.04356131373464793,0.5157127507910183
1737375470.0281022,0.38856740851859894,-0.17910001943793308,0.3968113876035467,0.8467071732036312,-0.12427202635840762,-0.044554254365959195,0.5154205513250171
1737375470.0331438,0.3885524715027616,-0.17922300500245622,0.39609417894928195,0.8469345362921156,-0.1236084198024081,-0.045528718650082546,0.5151213309189329
1737375470.0381055,0.3885369852532984,-0.17934404277232557,0.39537829038076744,0.8471613772308667,-0.1229548140494078,-0.04649182260395944,0.5148186331722453
1737375470.0431187,0.38852108348785197,-0.17946140716904893,0.3946564503192366,0.8473918464433675,-0.12228929473793537,-0.04746153570100259,0.514509270667401
1737375470.0479088,0.38850548463223145,-0.17957378146846528,0.39392338237640195,0.8476219986796357,-0.12164899430291361,-0.04841521721779395,0.5141929951693073
1737375470.053143,0.3884863804167808,-0.17969064765613518,0.3931935658682694,0.8478516074972534,-0.12100958218016294,-0.04937128716558041,0.51387431215086
1737375470.0580604,0.38846098935997375,-0.1798089507187006,0.39246473288528827,0.8480807436959242,-0.1203865144313768,-0.0503206810260887,0.5135503562225447
1737375470.0630622,0.38843998436328553,-0.1799127786495623,0.3917281583163339,0.8483119125338089,-0.11977295635378248,-0.05124881618841329,0.513220125110846
1737375470.0680707,0.38842474996076687,-0.18000535378846572,0.39097667053127827,0.8485509764159335,-0.1191284972400415,-0.05218767533985885,0.5128801888467879
1737375470.0731306,0.3884140477530427,-0.18009555443817585,0.39022035850553455,0.8487871507826193,-0.11850597189247153,-0.05310802294840284,0.5125390182129118
1737375470.078079,0.3884000035275353,-0.18019039670933484,0.3894682116546657,0.8490182419191781,-0.11791712282141469,-0.05401260241460729,0.5121974383129897
1737375470.0831192,0.38838396135349434,-0.1802864945756149,0.3887240811150355,0.8492513214370869,-0.11732079794293333,-0.05491811585465577,0.5118515643801136
1737375470.0877612,0.388369793301419,-0.1803772541033671,0.38798487727781994,0.8494831743406539,-0.11674389320321042,-0.05580044419419403,0.5115031870278174
1737375470.0923476,0.38836031744347393,-0.18046073795295167,0.38724500815418766,0.8497116715032527,-0.11619173273286927,-0.05665691088222241,0.5111551144270848
1737375470.097015,0.3883573423331183,-0.18053820132775766,0.38649779800802675,0.8499441505136988,-0.11561469372900304,-0.05752194314073765,0.510802711091875
1737375470.101963,0.3883551378769522,-0.1806191976325563,0.38575481517062726,0.8501731055093807,-0.1150479203203301,-0.05838062790086741,0.5104521221274361
1737375470.1070464,0.38834884630689603,-0.18070488352543626,0.3850192611488847,0.8503950167120209,-0.11452708009758854,-0.059213924183851976,0.5101034940660879
1737375470.1120682,0.3883404594756719,-0.18078758639325826,0.3842782713899193,0.8506164853477766,-0.11402518125833849,-0.0600363297964417,0.5097504212829767
1737375470.116983,0.3883365269324044,-0.18086099795585198,0.38352272898411255,0.8508436859733929,-0.11350015561126083,-0.06086818226824473,0.5093896358415525
1737375470.1220338,0.388341316783521,-0.18092598483233835,0.3827615967702672,0.8510725127718968,-0.11296652032695216,-0.06169310338944722,0.5090266243366146
1737375470.1270368,0.38835051022211153,-0.18099271469890707,0.3820095219440678,0.8512943706740072,-0.1124617838076552,-0.06249387665889481,0.5086695951417667
1737375470.131937,0.3883575008969807,-0.18106487033265767,0.3812711223935041,0.8515086793269391,-0.11199372621062353,-0.06327183477412561,0.5083178624096027
1737375470.1370134,0.38836095625264366,-0.18114032867716287,0.3805398443180614,0.8517206474238653,-0.11154135256466682,-0.0640410290031279,0.5079657587122748
1737375470.1418955,0.3883637741795875,-0.18121365032029035,0.37980704000326987,0.8519321306893138,-0.11108768271062856,-0.06481017375571117,0.507612857231673
1737375470.1469843,0.38836832060896537,-0.1812815213075397,0.37906516276400576,0.8521441417868758,-0.11062526968031303,-0.06558337295092492,0.5072585460284004
1737375470.151898,0.3883688754851389,-0.18135660335031756,0.37832549133304355,0.852352174219233,-0.11018189988828907,-0.06635342124239997,0.5069052609020563
1737375470.1568694,0.3883639957015288,-0.1814374043912653,0.3775939700670447,0.8525555203412623,-0.1097741553129088,-0.06710577032756994,0.506552598601291
1737375470.161831,0.38835791699530076,-0.18151401309087528,0.3768579511674319,0.8527587797149102,-0.1093920712882885,-0.06784033668966293,0.5061951472270638
1737375470.1668987,0.3883607123917731,-0.1815746805867872,0.3761054579098783,0.8529665682927279,-0.10900594986411663,-0.06856421915124242,0.5058306872080116
1737375470.1721733,0.38836740411851955,-0.1816329684034507,0.37534341899216705,0.8531745385557293,-0.10862614523112034,-0.06928415074175162,0.5054634247781338
1737375470.1772084,0.3883712081483551,-0.18169620602934544,0.3745859321250083,0.8533780304360065,-0.10826609829693766,-0.06999676247962003,0.5050988441593308
1737375470.1820798,0.38836766424160024,-0.18176894758842535,0.3738380635304387,0.8535776498634264,-0.10793450872386717,-0.07070049998929817,0.5047343625922753
1737375470.1871085,0.38836674684823425,-0.18183454930427745,0.3730949816899098,0.8537783606252229,-0.10760592672400404,-0.07138922209829944,0.5043679752226292
1737375470.1923273,0.3883688390761911,-0.18189612986291787,0.3723529925433054,0.8539796235431674,-0.1072735579876285,-0.0720726854546451,0.5040007086712285
1737375470.1969974,0.38837576152808806,-0.18194977555309685,0.3716004347344792,0.8541829885167931,-0.1069276484915299,-0.07275924912202549,0.5036308090097259
1737375470.2020385,0.38838022134272354,-0.18200920266149467,0.37084803330516924,0.8543832578203591,-0.10658519452718149,-0.07345138322012672,0.5032630916001318
1737375470.206918,0.3883779831121359,-0.18207498096489005,0.3701031725926739,0.8545805983311946,-0.10625498531692794,-0.07414272769170295,0.5028963461605493
1737375470.212164,0.38836909862500196,-0.1821424296279567,0.36935452638997673,0.8547785518005133,-0.10592757472018632,-0.07483954519938195,0.5025256399130957
1737375470.2168539,0.388363872178918,-0.1821980132394372,0.3685885490442482,0.8549818446787163,-0.10558092765401941,-0.0755437302605451,0.502147247133566
1737375470.222123,0.38836771110127577,-0.1822421065240442,0.36781178278483356,0.8551878827341682,-0.10521164891438925,-0.0762489929445105,0.5017671623694738
1737375470.2271323,0.3883703848283313,-0.18228993317870024,0.36704343833073977,0.8553891193788493,-0.10484660992329091,-0.07695296493465205,0.5013929437313974
1737375470.2320683,0.3883676434582828,-0.18234373338088616,0.3662864773384144,0.8555871784570132,-0.10449248455268159,-0.07765258559773527,0.5010209343749632
1737375470.237002,0.3883592323879774,-0.18240348834802747,0.3655362182747203,0.8557840130648238,-0.104149245037113,-0.07835046634277812,0.5006474429823189
1737375470.2420514,0.3883506006473552,-0.18246113829447835,0.36478605040001866,0.8559800506006275,-0.10380187918659861,-0.07904814916085327,0.5002746375395438
1737375470.2470949,0.38834426226027774,-0.1825156013033748,0.3640279539177982,0.8561755907607095,-0.1034440911605446,-0.07975126163230552,0.4999024045326996
1737375470.252058,0.38833832736999985,-0.18257391907267145,0.3632735235208963,0.8563682477856397,-0.10308942395353966,-0.08045301187328976,0.4995330897287955
1737375470.256982,0.38832707581404524,-0.1826406396811216,0.36252917351607455,0.8565578831456738,-0.10274815693642378,-0.08115381662647951,0.49916476950414496
1737375470.261948,0.3883165432012857,-0.18269650611302635,0.36177884631505003,0.8567511955706051,-0.10239718772244169,-0.08185446238683107,0.49879058914762686
1737375470.2670453,0.38831130312694756,-0.18274058462478326,0.3610121857850248,0.856949257512282,-0.10202496370154289,-0.0825628912532669,0.4984097168181502
1737375470.272225,0.3883111849598873,-0.1827791929215874,0.3602374135050354,0.8571486322075788,-0.10164048609567652,-0.08327405456463925,0.49802697289130515
1737375470.2774363,0.388305844609053,-0.18282762181517678,0.3594679034240134,0.8573442873747882,-0.10126907241756117,-0.08398864813329576,0.49764571219115794
1737375470.2827506,0.38829665031219607,-0.1828771645581261,0.3587070880419506,0.8575399678818028,-0.10090677150630009,-0.08469536203336264,0.49726222719958313
1737375470.2882466,0.3882863416065361,-0.1829254837630518,0.3579515271894861,0.8577359691681133,-0.1005481241038007,-0.08539582106501922,0.49687688181185813
1737375470.2933252,0.38828052330447754,-0.18296324613645354,0.35719263637025017,0.8579343706026976,-0.10017738657505394,-0.0860913124775662,0.49648906621740957
1737375470.2982707,0.3882764073660347,-0.18299759854152892,0.3564233382561297,0.8581328826638529,-0.09979632300936946,-0.08679550012496287,0.4960999806116638
1737375470.3032694,0.3882722855242144,-0.1830341345360885,0.3556590611042969,0.8583286944057235,-0.09941898652239474,-0.08749621915776346,0.4957137572346794
1737375470.3082592,0.38825874489008516,-0.1830811144014266,0.3549004055381552,0.8585223338869469,-0.09905939984175301,-0.08819947003333489,0.4953256413776096
1737375470.313234,0.38824409602185656,-0.18311795121738553,0.3541284681552046,0.8587203467609081,-0.09868614569164381,-0.08890847125951773,0.49492998943855565
1737375470.3181658,0.388230529490071,-0.18314647212966798,0.35333892371794456,0.8589226055287784,-0.09829521082879963,-0.08962981857668571,0.4945265461648006
1737375470.3231118,0.38822609506754385,-0.18316333668501986,0.3525457879437555,0.8591254698890743,-0.09788633682426015,-0.09034595755969357,0.4941247818149044
1737375470.3280227,0.3882200908224637,-0.18318792146891816,0.3517637567249584,0.8593253125085966,-0.0974916465643128,-0.09105483846675798,0.4937250272408465
1737375470.3331118,0.3882134471984818,-0.18321207310248078,0.35099398241405894,0.8595243395139543,-0.09710354303104994,-0.09175231069594954,0.49332577998303656
1737375470.3381155,0.3882012039518537,-0.1832433498778828,0.3502275279011622,0.8597231662755083,-0.09672807959512301,-0.09244976988082507,0.49292270797360993
