timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1738685507.2765172,0.43522330765736994,-0.15283657201072848,0.2119149751933962,-0.16844970844966714,-0.9215071206320633,0.29226127514360506,0.19243874193898697
1738685507.2811613,0.43573630309093275,-0.1528949872917815,0.21186085545647496,-0.1684891527771585,-0.9215420218473713,0.29232259664160143,0.19214371407518366
1738685507.2860456,0.4362417378608881,-0.15295240578286862,0.21180406135404167,-0.16852906670468235,-0.9215740304438353,0.2923844544420294,0.19186086335621028
1738685507.2910058,0.4367410729120544,-0.15300879107318655,0.2117500371342499,-0.16857156772981272,-0.9216034892717297,0.292446964591079,0.19158655489556148
1738685507.2959864,0.4372233110275844,-0.15306337521900984,0.21168915379150896,-0.16861366482989792,-0.9216282129123439,0.29250988352057106,0.1913343597982655
1738685507.3009465,0.4377057501028005,-0.1531178906676709,0.21163102520964683,-0.16865927343496967,-0.921650844460412,0.2925741431309727,0.19108673727125747
1738685507.3059564,0.4381929515468501,-0.15317341262949652,0.2115854497181631,-0.1687116013475243,-0.9216710788200989,0.2926423590876256,0.19083832871039877
1738685507.3113062,0.4386768115483094,-0.1532293803015325,0.21154043670295314,-0.16876538120531354,-0.9216884788851739,0.2927133480151235,0.19059771743317572
1738685507.3166885,0.43915260699614145,-0.1532841835208007,0.21149057080173037,-0.16881795931354254,-0.9217033107717801,0.29278501250932687,0.19036922013672172
1738685507.3211906,0.43961200048424753,-0.15333604993951844,0.2114343916577419,-0.16886754213999744,-0.9217146318262152,0.29285652280993973,0.19016032114174644
1738685507.3259983,0.4400778668391107,-0.15338759363027332,0.21137382559640425,-0.168914743659238,-0.9217274241883244,0.29292748670392554,0.18994697261870758
1738685507.330913,0.4405781315098249,-0.15344252136181236,0.21133348384338424,-0.1689701692099809,-0.9217491116231359,0.29299539071826586,0.1896875276789723
1738685507.3359544,0.4410871959966994,-0.15349989756023721,0.21130556078941706,-0.16903056940640332,-0.9217741053526541,0.29306184002316504,0.18940940639181034
1738685507.3409193,0.44158053871393654,-0.15355556053737696,0.2112632981386047,-0.16908456697877916,-0.9217952184063295,0.2931300244084788,0.18915277773035938
1738685507.3459659,0.4420618073486847,-0.15360763102014358,0.21121957952037934,-0.16913612756638838,-0.9218122140730491,0.2932003474028119,0.18891471255690964
1738685507.3509638,0.44255047544116494,-0.15365924694310573,0.2111886563100749,-0.1691911158444946,-0.921829706683107,0.2932719857615125,0.18866875884292755
1738685507.3561542,0.4430352759636742,-0.1537128324506725,0.21115430385018735,-0.1692474409696852,-0.9218405501655685,0.29335147716043997,0.1884415417137171
1738685507.3610592,0.4435132785178998,-0.15376730963640123,0.21111750930403014,-0.1693047835566924,-0.9218467326425365,0.29343537707569783,0.1882290393683835
1738685507.3661516,0.44398604343586007,-0.15382069478890853,0.21109595492520064,-0.16936661860790836,-0.9218514977605758,0.293520473619915,0.18801727618452274
1738685507.3710182,0.4444403207557772,-0.15387116470917028,0.21105575136874816,-0.16941918966895333,-0.9218516881791248,0.2936075064279925,0.18783299854484917
1738685507.3760593,0.4448947988934152,-0.15392164193455818,0.2110086795136114,-0.1694701733373912,-0.9218519329210649,0.2936938417769299,0.1876507431933017
1738685507.381033,0.44536257883160685,-0.15397358179724752,0.21097992515669847,-0.16952781089315253,-0.9218590551642223,0.29377451382693437,0.18743729290418998
1738685507.3861022,0.4458311114726213,-0.15402743959138948,0.210947431614253,-0.16958437009971714,-0.9218655325107714,0.2938572581438191,0.18722444611404493
1738685507.3911512,0.4462848672722307,-0.1540814791934822,0.21091090332845902,-0.16964151458500795,-0.9218647370653621,0.2939459695472655,0.1870372424722773
1738685507.3961444,0.4467278714827516,-0.1541337539247506,0.21087978740853858,-0.16969842950361072,-0.9218619092136303,0.2940354749158238,0.18685877784047042
1738685507.401102,0.44717226234786844,-0.15418621674645466,0.21084243997187732,-0.16975222470986018,-0.9218573491409711,0.2941282465765624,0.1866863267800617
1738685507.406062,0.44763522368527014,-0.15424112903900014,0.2107944407699162,-0.16980199869480106,-0.9218580705637552,0.29421908737254127,0.1864942562155469
1738685507.4111164,0.4481157191550977,-0.15429877007463838,0.21076170376842346,-0.1698560678478825,-0.9218663615926174,0.2943056216698464,0.1862673579368386
1738685507.4161475,0.44858715670653415,-0.15435663638564903,0.2107299389333644,-0.1699097009202615,-0.9218743398959831,0.29439125398576854,0.18604350177100915
1738685507.4211504,0.4490492584610552,-0.15441335767244832,0.21069019296727703,-0.16996073867955971,-0.9218790107727322,0.29447874529121737,0.18583515645834425
1738685507.4261389,0.4495138417650701,-0.15446915904728173,0.21065778645611702,-0.1700137627258413,-0.9218815930456006,0.29456942960591187,0.18563000842847244
1738685507.4311187,0.44998027111162053,-0.1545249390582467,0.21062856293357696,-0.17006877987352473,-0.921881308504517,0.2946643472328734,0.18543027156361164
1738685507.4361496,0.4504453211490793,-0.15458121585508378,0.21059999175630661,-0.17012606147576026,-0.9218787506204847,0.2947613955327034,0.18523609816872397
1738685507.4411647,0.45090543006081524,-0.15463726518032736,0.2105720780896795,-0.17018355523588524,-0.9218759886340696,0.2948573604215082,0.18504420042922706
1738685507.4462373,0.4513538998254943,-0.15469076894321057,0.21053136734658928,-0.17023470984155376,-0.9218739134159266,0.29494910620284503,0.18486118056127823
1738685507.4513977,0.45181132165302945,-0.15474306749577785,0.21049195380672403,-0.1702857313520021,-0.9218771272805818,0.29503471796650066,0.18466143909664293
1738685507.456813,0.4522714080099538,-0.15479546153641854,0.21045512709208783,-0.17033840571105585,-0.9218818798529151,0.29511860529981,0.1844549699643956
1738685507.4622054,0.4527341551828605,-0.15484951680924933,0.21041930956369048,-0.17039266786034019,-0.9218855316524128,0.29520478647961396,0.18424858020866663
1738685507.467369,0.4531866925403494,-0.15490292754174084,0.210381803093133,-0.170447957183492,-0.9218858724876212,0.2952921074472283,0.18405570699950177
1738685507.472349,0.4536210290054616,-0.15495420950812738,0.2103368480716452,-0.17050042560355005,-0.9218808253879404,0.29538186850921494,0.183888282408268
1738685507.4774182,0.45406600022690424,-0.15500516082328428,0.21028589713182252,-0.17054926655800587,-0.9218805092526006,0.29546780018286684,0.18370643263584857
1738685507.4821749,0.454538528575691,-0.15505891217303136,0.21024846878803802,-0.17060361045886505,-0.9218899513066594,0.29554700741838,0.18348104039449173
1738685507.4867303,0.4550284998703644,-0.15511604973454443,0.21021836447374537,-0.17065988674010968,-0.9219061493069456,0.29562307632337437,0.1832245935266252
1738685507.4914763,0.45550963370578174,-0.15517322663536035,0.21017030359294608,-0.1707089991654396,-0.9219222991123681,0.295697462441238,0.18297738305351222
1738685507.4962077,0.45598221916880943,-0.15522884864984687,0.21012601455456104,-0.17076056592821712,-0.9219371533061571,0.29577031012693444,0.1827365265211949
1738685507.501267,0.4564604710497887,-0.15528526057959013,0.21009017579296063,-0.170815378986971,-0.9219523895714099,0.29584415212685133,0.18248872654892717
1738685507.5064723,0.456939804959503,-0.15534427359924896,0.21004651896861998,-0.17086969428993834,-0.9219636416131873,0.29592394145032597,0.1822515075194641
1738685507.5118287,0.4574197782091203,-0.1554057566615309,0.21001145527492313,-0.1709291497268196,-0.921973350615284,0.2960062103546687,0.182012884050445
1738685507.5169492,0.4578963354989285,-0.1554681320931483,0.20998167552847063,-0.1709905278256156,-0.9219821393382871,0.2960898392409381,0.1817745340618097
1738685507.5218377,0.45835506886641697,-0.1555291877983623,0.20993194834687948,-0.1710458572877723,-0.921985181914338,0.2961763058580372,0.18156606203628073
1738685507.5269043,0.4588207261386573,-0.1555902587298753,0.2098863126543476,-0.17110278385548716,-0.9219939487689244,0.2962557199305348,0.18133820391420316
1738685507.5321949,0.4593018844524175,-0.15565410933762602,0.2098543662133949,-0.17116433823583685,-0.9220095660941375,0.29633027533707595,0.18107870461719425
1738685507.5372586,0.4597875969865946,-0.15572109676269288,0.20981256735637185,-0.17122398649999654,-0.9220260445892763,0.29640551832561823,0.18081506644144596
1738685507.5424132,0.46027309725928467,-0.15578898296775381,0.20976879393847844,-0.1712830215922054,-0.9220451937817385,0.2964773089206962,0.180543602582264
1738685507.546968,0.46074775023527603,-0.1558548569936582,0.20972600236386252,-0.17134049255657718,-0.922064450185695,0.2965464643521279,0.18027695303192096
1738685507.551909,0.46122108855569366,-0.1559193423616037,0.20966330643435188,-0.17138938353084587,-0.9220833871794761,0.2966156444708021,0.18001962602925162
1738685507.55692,0.4617168010986644,-0.15598683918746795,0.2096074461216158,-0.17144244994714078,-0.9221066729615508,0.29668390050387444,0.17973712253652252
1738685507.562053,0.46223136348943883,-0.15605700993087435,0.2095732373215527,-0.1715031095881923,-0.9221352983101374,0.29675027602612436,0.17942254231415086
1738685507.567011,0.462743240106291,-0.15612744297322284,0.20954056004176522,-0.17156450019882122,-0.9221633038822318,0.2968169811024103,0.17910930454274746
1738685507.571964,0.4632504052492471,-0.15619721395622013,0.20950894729669498,-0.17162686196865945,-0.9221902248888492,0.2968834097173311,0.17880058837950114
1738685507.5770113,0.4637605656866632,-0.15626461068378886,0.2094734085595828,-0.17168457687702512,-0.9222190786355902,0.29694808700582165,0.17848868503819204
1738685507.5826428,0.4642795907073047,-0.15633003418393954,0.20943260154255755,-0.17173771926758924,-0.9222511850945331,0.2970102314898795,0.1781679818677422
1738685507.5873573,0.4648017055964958,-0.15639592204364752,0.20939205823410673,-0.17179103764428294,-0.9222851243938418,0.2970704403945542,0.1778402152234466
1738685507.5922458,0.4653222171477018,-0.1564628648069406,0.2093527444595541,-0.17184447950494425,-0.9223199100800342,0.29712972803394416,0.17750882527949655
1738685507.5973566,0.4658355619865999,-0.15652833666710714,0.2093110559544337,-0.1718957881664053,-0.9223547810554014,0.29718720954037375,0.17718142780917773
1738685507.6024065,0.4663549245819298,-0.1565917879456848,0.20927313959070962,-0.17194671398939146,-0.9223932334891282,0.297240387111791,0.17684231007129964
1738685507.607365,0.466892432403136,-0.15665492296135727,0.20923609131536125,-0.17199557762522283,-0.9224377365550389,0.29728972419299715,0.17647935671299958
1738685507.6122496,0.46742356902578885,-0.15671722692081372,0.20919335712529546,-0.17204102332567703,-0.9224818702318549,0.29733837065623153,0.17612205631916286
1738685507.6173375,0.4679514429032633,-0.15677830383146024,0.20915067386584507,-0.1720852448572586,-0.9225261749634248,0.29738600050924696,0.1757660140951151
1738685507.622289,0.4684683324178285,-0.15683630820102934,0.20909895437708848,-0.17212428155743198,-0.9225688955774803,0.29743275111939443,0.17542412369122573
1738685507.6272314,0.46899694626505256,-0.15689309282462588,0.20905082905685476,-0.1721626257926269,-0.9226141483782317,0.2974786796697063,0.17507026770547357
1738685507.6322246,0.4695610644634978,-0.15695166248531484,0.2090266656693448,-0.1722081670445936,-0.9226669699381683,0.2975226911246212,0.17467185822056125
1738685507.6371922,0.47012187017151075,-0.15700988259634863,0.20900003198842687,-0.17225315222494098,-0.9227189164429399,0.2975667145766774,0.17427766111289278
1738685507.6421173,0.4706622851578848,-0.15706493904995417,0.20895716803873737,-0.1722909571422939,-0.9227665934602404,0.2976115805301875,0.17391085996883396
1738685507.6471019,0.4712096837050963,-0.15711705330611986,0.20892755185554504,-0.1723315268362873,-0.9228181922032925,0.29765128862356854,0.17352849730707054
1738685507.6520042,0.47176640689610533,-0.15716714545910768,0.20889609504208742,-0.1723709628498315,-0.9228714394948461,0.297689484049065,0.17314019873366793
1738685507.6571932,0.4723173936348623,-0.15721681339846622,0.2088462097733989,-0.17240445848626276,-0.9229214463329276,0.2977304354602604,0.1727694833975004
1738685507.6621528,0.47286709137290023,-0.1572652974129224,0.20880755943179607,-0.17244188192974425,-0.9229730409773331,0.2977678696382395,0.17239158563191717
1738685507.6671937,0.4734058426427117,-0.15731141568453633,0.20876664791563626,-0.17247835313063076,-0.9230234769799258,0.29780337623503156,0.1720233348945726
1738685507.6721203,0.47393604580417037,-0.15735598663187603,0.20870980709738846,-0.17250943379957193,-0.9230710130671458,0.2978402794397079,0.1716728517518744
1738685507.6771402,0.474478067030377,-0.15740055362371175,0.20866421719686745,-0.17254415772416218,-0.923121583494276,0.2978750968871922,0.17130523160932887
1738685507.6822312,0.47502056256758207,-0.15744556978576912,0.20862230917200753,-0.17258111320774044,-0.9231724221724276,0.2979091637423472,0.17093439812573039
1738685507.687134,0.47555217649620923,-0.15748980399738902,0.20856404581375276,-0.17261299346166709,-0.9232198737355501,0.2979450325379354,0.17058304960893989
1738685507.692061,0.476073789186062,-0.15753221982088933,0.20850914715334123,-0.17264607175297184,-0.9232668949761257,0.29797812978576416,0.1702369193764668
1738685507.6971397,0.4766012923123205,-0.15757459388558684,0.20846087082155995,-0.17268094704808862,-0.9233155608205607,0.2980101181956965,0.16988123829951238
1738685507.702124,0.47715101058073417,-0.15761929225869878,0.2084021109822808,-0.17271260419211318,-0.9233665538695051,0.2980442376895253,0.1695116395071515
1738685507.7071066,0.47769847627617223,-0.1576650032405451,0.20834723216109585,-0.17274644496521424,-0.9234154493831983,0.298080916666914,0.1691459154437916
1738685507.712114,0.47823260628200803,-0.1577101258105745,0.20829397302718028,-0.17278002149152633,-0.9234627956237583,0.2981170953500642,0.16878900062557733
1738685507.7171369,0.47876436549615886,-0.15775480684987614,0.20823600312150084,-0.1728117794715652,-0.9235092914604861,0.29815387109801106,0.16843677333436585
1738685507.7221787,0.4793122289144377,-0.15780118159537487,0.20818918064098013,-0.17284774672337033,-0.9235585329379743,0.29819032824046954,0.16806493041069326
1738685507.7270725,0.4798564215627772,-0.15784771131122494,0.20813597778033102,-0.17288170902423725,-0.9236062729466048,0.2982280046462764,0.16770040102289918
1738685507.7319489,0.4803991460042496,-0.1578947609623797,0.20807932948122904,-0.17291441739712926,-0.9236531042175934,0.2982668164011748,0.1673393365569576
1738685507.7371042,0.4809280360581105,-0.15794159424039508,0.20801816624707306,-0.1729458253384829,-0.9236973142081641,0.2983063047618446,0.16699210089686428
1738685507.7422059,0.48145311455972417,-0.1579890241596431,0.2079541021685331,-0.17297679271914188,-0.9237406217192677,0.29834600365726577,0.16664919762194638
1738685507.7472935,0.4819849099208836,-0.15803795529571513,0.20789372562947292,-0.17300951479094967,-0.9237847466550236,0.2983859966367567,0.16629866701330903
1738685507.752071,0.48251942791413516,-0.15808888244839894,0.20783519032493078,-0.173043041116223,-0.9238284728624802,0.29842807410898237,0.1659450006280112
1738685507.757036,0.48304801823727544,-0.15813997493585433,0.20777085113746782,-0.17307464196728017,-0.9238703010944633,0.29847200262409346,0.16559981495486778
1738685507.7620971,0.483563352016976,-0.15819078465258005,0.20770594892238914,-0.1731062977529549,-0.9239101569719705,0.29851598401120294,0.1652647536897
