timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1738670730.0295687,0.6749548242849487,-0.2621778296865971,0.035198094158776436,0.9303781131169966,0.09269644288966276,0.35288774570606707,0.035695588508255084
1738670730.0345356,0.6751803969769868,-0.2621518928703266,0.035096142720021706,0.9303401425778836,0.09269971836433236,0.35298348224307907,0.035730135556511056
1738670730.0395133,0.6754080625515141,-0.26211824206023004,0.034994721929675614,0.930301455580299,0.09270175585586443,0.353082184658611,0.035756916577344575
1738670730.0446186,0.6756401895254177,-0.2620545864231702,0.03488788522862134,0.9302626417337064,0.09271260670643972,0.35318075764999374,0.03576510000124524
1738670730.0495207,0.6758846074972379,-0.26197321964508125,0.034787082515617185,0.9302205007476232,0.09273259197482152,0.35328622350051564,0.03576773209494871
1738670730.0545585,0.6761218632346186,-0.26188910982713715,0.03468665509102483,0.9301800341688089,0.09275070232776428,0.3533882437107182,0.03576535276596754
1738670730.0595164,0.6763550348804427,-0.261832617394804,0.03459103546495195,0.9301395899105932,0.09275228796142945,0.353493230985162,0.035775578353738735
1738670730.0645788,0.676592446477036,-0.26180072942302807,0.03450480244029633,0.9300968805283897,0.09274430272023676,0.35360502372755004,0.0358018761929352
1738670730.0695338,0.6768253132857238,-0.2617426809235887,0.034415711947012866,0.9300556364287291,0.09274829738668834,0.3537114281378421,0.035811898633137516
1738670730.0745327,0.6770685495201753,-0.2616706584384806,0.03433531956309886,0.9300105627332031,0.09275504444832174,0.3538279245565717,0.035814169515008126
1738670730.0795484,0.6773211386980332,-0.26157601118349066,0.03425800123642069,0.9299630031514488,0.09277167778748219,0.3539494329315719,0.03580541156658882
1738670730.0845566,0.6775564537207854,-0.2614717892410819,0.03416283852055439,0.9299219588796064,0.09279051323347833,0.3540543097529101,0.035785706542888304
1738670730.0895631,0.6777912480654181,-0.26139581206483115,0.0340773781072178,0.9298795518802739,0.09279822894990897,0.35416381908290345,0.03578403207177203
1738670730.0944731,0.678038451896167,-0.2613427740148237,0.03401120477547086,0.9298314172528911,0.09279698460237906,0.3542888967157179,0.03579989947116057
1738670730.099452,0.6782885279190894,-0.26127519737228805,0.03394824501637368,0.9297820437417849,0.09279977989678671,0.35441718025847196,0.03580522760842831
1738670730.1045735,0.6785500357586769,-0.2611980930618128,0.03389450676643195,0.9297285933467865,0.09280579250117726,0.35455564750375057,0.03580670907567991
1738670730.1095374,0.6788123646724447,-0.26110645560759294,0.03383736464738678,0.9296754719446164,0.09281757228631181,0.3546925580894703,0.035799502445953924
1738670730.114529,0.6790737514679108,-0.2610184072919334,0.03378854739122092,0.9296214969377489,0.09283157442836716,0.35483048881854923,0.03579798074136435
1738670730.119534,0.6793356093730661,-0.2609670536414468,0.033747988527008985,0.9295658936815027,0.09282751753336538,0.35497531404950916,0.0358165842614059
1738670730.1245372,0.6795825829530837,-0.26090781736163937,0.033690603873342675,0.929515990147085,0.09282471220355266,0.35510595083473345,0.03582402192624013
1738670730.1294682,0.6798280994202667,-0.2608280994468491,0.03362547996959546,0.9294674618241354,0.09282943841116584,0.3552322792911439,0.035818438325611476
1738670730.1345615,0.6800930733746924,-0.26074609817314853,0.033577265901047156,0.9294119496017703,0.09283498753116064,0.35537628001449006,0.035816094574762196
1738670730.1395485,0.6803695321250932,-0.2606593219623388,0.033555153980045944,0.9293503400312635,0.092848321298783,0.3555336734228187,0.03581817664607329
1738670730.1444256,0.6806511041049407,-0.26058591312105583,0.03354929589398296,0.9292853544930392,0.09285900362848305,0.35569929654260274,0.035832189564263414
1738670730.1494312,0.680928888996716,-0.26054248849795136,0.03353955323485266,0.9292217619990507,0.09285610702516964,0.35586305184877703,0.03586291600504024
1738670730.154491,0.6811869931220818,-0.26050399817364844,0.03350836602362267,0.9291656351330556,0.0928491855765474,0.35600865690651085,0.0358899349843294
1738670730.1594944,0.6814457477325531,-0.2604559499493623,0.033473818913345825,0.9291097241137602,0.09284576032411862,0.35615332336874067,0.03591093984414601
1738670730.164609,0.6817191635867749,-0.26039728597830647,0.03346048380884315,0.9290472833779437,0.09284703399491459,0.35631401276413194,0.035929066705549025
1738670730.1695695,0.6820084627079379,-0.2603333547494748,0.03347936288800672,0.9289768985286484,0.09285814333202057,0.35649206175816844,0.035954097408131894
1738670730.174559,0.6823022121426965,-0.26028483942922986,0.03350714573087705,0.928904498204506,0.09286613527202232,0.35667468610153813,0.03599281080219229
1738670730.1795583,0.6825668354255024,-0.2602528531763816,0.03350261429722036,0.9288432752239361,0.09286389984544524,0.3568307484043063,0.036031696740357895
1738670730.1845438,0.6828194197601827,-0.26023469826333234,0.033482293172932595,0.9287869532229718,0.09285464543830674,0.3569753486870662,0.03607507135215385
1738670730.1895747,0.6830800430742333,-0.2602250818684492,0.03347234984121902,0.9287270012017232,0.09283900122090148,0.3571305299527017,0.03612286902866524
1738670730.19452,0.6833539721139708,-0.2601950718405715,0.033485265922044004,0.9286606876635716,0.09283467905690299,0.35729992227906543,0.03616372619072766
1738670730.1995494,0.6836519833420522,-0.2601716727376638,0.033531667225026235,0.928584196200697,0.09283221516998638,0.3574937982978444,0.036218152513886
1738670730.2044525,0.6839521030832988,-0.26014612338485,0.033581716028851835,0.9285069602835941,0.09283527675721484,0.3576876716236672,0.03627624102316947
1738670730.2095244,0.6842277274613003,-0.2601245048064411,0.03360266934108082,0.9284396749743198,0.09283503264458078,0.357856890430168,0.03633005118506933
1738670730.2145545,0.6844907378855467,-0.26014625679090697,0.03360622103581877,0.928377514044935,0.09281186259149353,0.3580167062736314,0.03640312633586159
1738670730.2195451,0.684744243890922,-0.2601734289217477,0.033605634280994404,0.928318169819917,0.09278764906891926,0.3581692164063322,0.03647794102381337
1738670730.2246127,0.6850088404558765,-0.26018620041542084,0.033625556915147146,0.9282533369876889,0.09277137161193695,0.35833425839375865,0.03654824540049772
1738670730.2295578,0.6852997996169452,-0.2601971082258878,0.03367194489147436,0.9281784467499774,0.09275557440445223,0.35852459022587024,0.036623661874138166
1738670730.234461,0.6855959270850651,-0.26019724024549756,0.03372273173037716,0.9281018908706653,0.09274738665402688,0.35871736082498973,0.03669683193271813
1738670730.2394526,0.6858904985509702,-0.26020844762503187,0.03377214374198559,0.9280261933397205,0.09273917234169418,0.35890670380278755,0.036780543146933804
1738670730.2445052,0.6861696322514043,-0.2602301577393747,0.03380119439299581,0.927957026998527,0.09272690494563281,0.3590797609176269,0.03686736283759178
1738670730.2495298,0.6864262592620936,-0.2602719779055216,0.033809567820929746,0.927895770114425,0.09270157449128849,0.35923537466538197,0.036956778534075245
1738670730.2545779,0.6866952276102467,-0.26033543543065685,0.03383509760716159,0.9278290173972242,0.09266799133245358,0.35940550282732103,0.03706268197999515
1738670730.2595541,0.6869723109685516,-0.2603774524018697,0.033872399270748525,0.9277587008091529,0.09264420436382302,0.35958323092017047,0.03715837068169564
1738670730.2645655,0.6872648121195516,-0.26040581668401364,0.03392407862285905,0.927682490899173,0.09262455273191189,0.3597755668152773,0.03724821919320414
1738670730.269547,0.6875573284752178,-0.2604358106478838,0.03397407572644048,0.9276064019556272,0.09260213295128565,0.35996821087388176,0.03733758406839473
1738670730.2745495,0.6878377205563891,-0.2604607607499969,0.03401153576757482,0.9275351839286972,0.0925848568040677,0.360147164236249,0.037423882181257265
1738670730.279536,0.6881156556515616,-0.26050453945783764,0.0340375964838996,0.9274662362128424,0.092560880941931,0.3603205982000057,0.03752240020611356
1738670730.2845888,0.6883799595799952,-0.2605678219745165,0.0340513093983912,0.9274020581183523,0.09252695171645628,0.36048348502555333,0.03762768698360983
1738670730.2895515,0.6886467109057526,-0.26065033569632645,0.03407642219790198,0.927335650879536,0.0924874251501294,0.36065194931225963,0.037747029740019394
1738670730.294564,0.6889248941589323,-0.26074150469066826,0.0341203333935672,0.9272637674482448,0.09244564156374246,0.3608340092710206,0.037875146032148324
1738670730.299475,0.6892048177533092,-0.26081295861127773,0.03416199831827666,0.9271916807215093,0.09241060043446843,0.36101603301446517,0.037990683524549575
1738670730.3043754,0.6894776471961334,-0.2608680111515019,0.03418949178138294,0.9271233096048541,0.09238020770501157,0.36118854409048484,0.03809332788713087
1738670730.309613,0.689734855506297,-0.2609170305112081,0.034201487852951656,0.9270608618044435,0.09235171725465591,0.3613460330542921,0.03818852218199765
1738670730.3145266,0.689996059730745,-0.2609819764489121,0.034216066939459285,0.926997200898795,0.09231931708922719,0.36150615502463895,0.03829664603172965
1738670730.319479,0.6902546273526022,-0.2610510384727036,0.034227752431281344,0.9269346599862238,0.09228694919161733,0.36166291598651945,0.03840820648318958
1738670730.3244717,0.6905082110548103,-0.26114171567710115,0.034243768992667394,0.9268725016678353,0.09224568519993108,0.36181959505568084,0.03853154354223113
1738670730.3294773,0.6907630260834549,-0.2612474344861186,0.03426710559355933,0.9268089712142915,0.09220098516766327,0.36197934814401644,0.0386660151561005
1738670730.3344932,0.6910053282377745,-0.2613320590746978,0.034273159719167556,0.9267508180441097,0.09216260087414926,0.3621254669183875,0.03878301772458436
1738670730.3395083,0.6912516555649753,-0.2614210026482883,0.0342772920090667,0.9266916587275702,0.0921187894476267,0.3622753477258764,0.038900780269085
1738670730.3445845,0.6914938668340613,-0.26149847030413037,0.03427848397859061,0.9266339527518341,0.09208043102322452,0.362420808878666,0.03901114099616024
1738670730.3495033,0.691727974549448,-0.26156807621898737,0.03427369604259293,0.9265790565349796,0.09204448178922882,0.3625591370474779,0.03911441558156563
1738670730.3545268,0.6919727347006442,-0.2616586647633964,0.03428158536226794,0.9265197405021389,0.09200188987467944,0.36270852956335087,0.03923449122045832
1738670730.3593874,0.6922217303855478,-0.26175595843914373,0.03429543395237916,0.9264587114794538,0.0919596755687218,0.36286120467906896,0.03936267434995129
1738670730.364472,0.6924790394608593,-0.2618709102939478,0.03432112336858896,0.9263939623545102,0.09191241685034006,0.36302295124331463,0.03950532891185093
1738670730.3695505,0.6927253848149783,-0.26199276227159546,0.0343342084239482,0.9263332722203854,0.09185892708270386,0.3631759691300424,0.03964620712176813
1738670730.374608,0.6929628545933719,-0.26210959986182486,0.03433473526772879,0.9262762893556368,0.09180430745307575,0.36332051882325617,0.039779460939202406
1738670730.3795753,0.6932088156750303,-0.26222339196531713,0.034345180019010324,0.9262157950435085,0.09175134348554968,0.36347341731820487,0.03991324195732831
1738670730.3844583,0.6934468751417923,-0.26231981292207146,0.03434838676861281,0.9261581557818964,0.09170192697149573,0.3636196863352738,0.04003187202502507
1738670730.3895478,0.6936869979811038,-0.26242710713671047,0.03435340875544712,0.9260996188234065,0.09164882840958256,0.36376822306274414,0.04015803974381079
1738670730.3945653,0.6939270780778296,-0.26253413531263586,0.03435836303884948,0.9260411173918396,0.09159671780310674,0.3639162062077123,0.04028504743396677
1738670730.3994691,0.6941643126801049,-0.2626324215666391,0.0343612941736991,0.9259836213062523,0.09154776811862,0.36406139771536494,0.04040591440115195
1738670730.4046092,0.694403138798505,-0.26273790035435846,0.034360780206303516,0.9259260520117533,0.09149392208964932,0.36420753347379436,0.04053000107964677
1738670730.409602,0.6946399536529108,-0.2628480230772981,0.03436302352502032,0.9258685234305888,0.09143889540447356,0.3643534110657583,0.040657072846155155
1738670730.414489,0.6948872954753509,-0.26297647936494667,0.03438586373435533,0.9258054567989984,0.09137924032898653,0.36451262701333487,0.040799942964820105
1738670730.4195592,0.6951290639317741,-0.26309356643615034,0.034400777715605055,0.9257447494607869,0.0913226341842552,0.36466603411882553,0.0409331026368778
1738670730.424471,0.6953568684948632,-0.26319271796308424,0.034395138083082054,0.9256903110487117,0.09127027619812549,0.36480426580370434,0.041049145724086696
1738670730.429456,0.695578931349044,-0.2632793340989837,0.03437945132326923,0.9256386345341988,0.09122170423448776,0.3649355183314056,0.041155636241076925
1738670730.4345412,0.6958003452867689,-0.2633596520433206,0.034362256913255014,0.9255872774859899,0.09117462989893496,0.3650660106064777,0.041257563170120755
1738670730.4395602,0.696030542312725,-0.2634552944351711,0.034355904650046024,0.9255320270501229,0.09111977882029873,0.36520707382832773,0.04136962699832768
1738670730.444471,0.6962626821861823,-0.26356051033968964,0.03436423645654689,0.9254742385621793,0.09106510475977551,0.3653533748623084,0.04149086561602784
1738670730.4495564,0.6965049666188947,-0.26366020961135106,0.03438344064675095,0.9254128957579089,0.09102041444490727,0.3655053619403313,0.0416183482625938
1738670730.454467,0.6967429261864682,-0.2637421640621899,0.03438615753796956,0.9253551262561607,0.09098265300697488,0.36564777415187627,0.041734307482402346
1738670730.4595149,0.6969564129216937,-0.26380872683412365,0.034359036036859573,0.9253073572995932,0.09094609818089323,0.3657667228824106,0.041830684727554884
1738670730.4644673,0.697174307218889,-0.2638940437293431,0.034332099066006254,0.9252581531193933,0.09089951931315557,0.365890491131792,0.041937763102753815
1738670730.4694648,0.6973966152440649,-0.26397653491609907,0.034311515184503295,0.925206772196412,0.09085216809532547,0.36602013510190234,0.042042513415118436
1738670730.4744117,0.6976198301970944,-0.2640477261200061,0.03429864274274379,0.9251540213683019,0.09080750606923406,0.3661534549852096,0.042138829954563535
1738670730.479463,0.6978575688752241,-0.26413080568549197,0.03430613024216533,0.9250948922196319,0.09076261400068462,0.3663011584113009,0.04224984775652186
1738670730.4845858,0.6980928571045214,-0.2642060882311993,0.03430859101469209,0.925037314547502,0.09072383488273696,0.36644360384924096,0.042358442805372896
1738670730.4896038,0.6983231809663119,-0.26428368079240205,0.034295756618378755,0.9249830160591487,0.0906814777873043,0.36657874228010134,0.04246546004425644
1738670730.4945538,0.6985465551605096,-0.26435611770189044,0.03426653101991637,0.9249325759693388,0.09063797473311268,0.3667051810986024,0.04256521587451788
1738670730.4995816,0.69876440201385,-0.2644134592554393,0.03423167617988983,0.9248844001749598,0.09060076893902329,0.3668254482013349,0.042654865285832
1738670730.5045407,0.698996731608697,-0.26450117466326134,0.034223198733611425,0.9248286736345327,0.09055196231241382,0.36696494197826013,0.04276678505165326
1738670730.5095549,0.6992345232454827,-0.2645969111661515,0.03423048749563799,0.9247691106331054,0.0905007500203894,0.3671138687972279,0.04288488779668067
1738670730.5144386,0.6994749889632994,-0.26467800964971,0.03423679649434802,0.9247090789401312,0.09045477420493064,0.36726354663994376,0.042994656164213677
1738670730.5194688,0.6997096593845267,-0.26474078594082906,0.03422299972172128,0.9246533301328567,0.09041187991801973,0.367403427041502,0.04308866256995751
1738670730.5245917,0.6999213397141276,-0.26477502040011286,0.03417366742071992,0.9246081455584677,0.0903738746516169,0.3675187836658838,0.0431541840397251
1738670730.5295312,0.7001445909621119,-0.2648237270543772,0.034139837404183325,0.9245576486950569,0.090329166992345,0.36764774004590134,0.04323118167570794
1738670730.5346088,0.700387371659804,-0.2648860792439502,0.034138681051401325,0.924497715268754,0.09028235778359867,0.36779902588748153,0.04332374513021258
1738670730.5393987,0.7006347943592717,-0.2649455277115196,0.03414605206018797,0.9244353844886084,0.09023626312290517,0.36795617642005424,0.043415307868843615
1738670730.5445483,0.7008822824145123,-0.26500654363169623,0.03415098361008065,0.9243733824869692,0.09019129612150753,0.36811181603613097,0.043509432863500126
1738670730.5495517,0.7011097546917713,-0.2650528159094339,0.034124545244766456,0.9243207337939534,0.090149045207786,0.36824512520336417,0.043587366182079756
1738670730.5545425,0.7013254908582315,-0.265096027565319,0.0340769068077063,0.9242736523611192,0.09010162073835601,0.3683668164268169,0.043655492746389864
1738670730.5595334,0.7015448250511339,-0.2651339363912283,0.03403754440760354,0.9242243803675189,0.09005469228697517,0.3684942935627626,0.04371959221052238
1738670730.564554,0.7017835268759883,-0.2651633755560352,0.034026400175833534,0.9241663480193246,0.0900122279284643,0.3686425070160019,0.04378426695670154
1738670730.5695446,0.702038207150756,-0.26519575077048496,0.034034784271117696,0.9241014976005284,0.08996862076845479,0.3688073023788156,0.043854795878483635
1738670730.5745776,0.7022840701918486,-0.26521478264838977,0.03403100483219994,0.9240405880954773,0.08992866582795665,0.36896262255135326,0.04391366273263829
1738670730.5795155,0.7025216275230232,-0.26522892500904366,0.03400517050016402,0.923984891287107,0.08988952020301917,0.36910522946737506,0.04396731070534606
1738670730.5845852,0.7027498841099018,-0.26524319959492193,0.033963931083109494,0.9239336473723024,0.08984999317337032,0.36923697890682455,0.044018716335444415
1738670730.5895674,0.7029702811091052,-0.2652605303570017,0.033924419781076125,0.923883891206919,0.0898081464616402,0.3693656811094794,0.04406865117083506
1738670730.5945327,0.7032125334656422,-0.26529818808824435,0.03391213585191963,0.9238246709669842,0.08975922418507493,0.3695174776746987,0.04413720289467226
1738670730.599532,0.703456277731284,-0.2653223130878266,0.03389796085488751,0.9237652838833883,0.0897135445935234,0.369669928892556,0.044196423847201904
1738670730.6045537,0.7036891746775534,-0.2653279190466919,0.03387135087184745,0.9237103847381567,0.08967298675797762,0.36981175817674433,0.04423962123498901
1738670730.609459,0.7039294890223932,-0.2653306135696405,0.03384460695134918,0.9236535990948266,0.08963181424555612,0.3699584477210638,0.04428220538821901
1738670730.614616,0.7041732459254977,-0.26533109814398054,0.033820597697139104,0.9235954666206183,0.08958945422805312,0.3701089679515187,0.04432263045920966
1738670730.6195576,0.7044270677274921,-0.2653448705835593,0.0338079985601825,0.9235331103984327,0.08954256156353968,0.37026968446112046,0.04437436687433904
1738670730.6245756,0.7046866060097644,-0.26535941881670255,0.03379633172374732,0.9234692520307082,0.08949715174136401,0.3704332193003881,0.04443006215141084
1738670730.6295536,0.704928260722469,-0.26537076759048467,0.03376493819544394,0.9234125460525539,0.08945165749881183,0.37057974935465593,0.044478310800835266
1738670730.6345122,0.7051731086146613,-0.2654080219100344,0.03374254491254857,0.9233534046696461,0.08939438202587827,0.3707332797896741,0.044541775936476166
1738670730.6394777,0.7054208750056079,-0.26543435095333023,0.03372297552440444,0.9232931882240393,0.08934250029918167,0.3708887634291599,0.04459967916216728
1738670730.6446166,0.7056753144383028,-0.26544455681202556,0.033708058254175104,0.9232306933304342,0.089294986209984,0.3710498634018875,0.04464852964886054
1738670730.6495442,0.7059370105861248,-0.26544773049909803,0.03369726035879545,0.9231656755548198,0.08924707601349922,0.37121782494640226,0.044692519983953995
1738670730.6545875,0.7061904999798587,-0.265431361693707,0.033672283095857854,0.9231047709479473,0.08920410568117158,0.37137622538343956,0.04472033768554161
1738670730.6595576,0.7064545346019083,-0.2654240179756085,0.03365728874504212,0.9230397714341225,0.08915909141785179,0.3715440290633421,0.04475791813483359
1738670730.6645274,0.7067151891604609,-0.2654187241065991,0.03363903628089942,0.9229761539932677,0.08911565555145808,0.37170761150217285,0.04479810985721836
1738670730.6694968,0.7069731848934931,-0.2654203397257167,0.033618330006514735,0.922913589392483,0.08907083307152325,0.37186820742229876,0.04484338880096191
1738670730.6745212,0.707233823164648,-0.2654471546408603,0.03360649468238313,0.9228486542694103,0.08901658855774845,0.37203492681955425,0.044904582183200155
1738670730.679579,0.7074894574029614,-0.26546276908303595,0.033586113471857075,0.922786026435126,0.08896344571844689,0.3721968524619245,0.04495506377938074
1738670730.6845539,0.7077551962698463,-0.2654638646190056,0.03357784864135419,0.9227193501163788,0.08891758406507633,0.37236758861205616,0.04500047906500676
1738670730.6895413,0.7080238697757295,-0.26545309900802944,0.03357355465936445,0.9226515315715875,0.08887574773499146,0.3725408800717613,0.045039376422277316
1738670730.6945634,0.7082915587595048,-0.2654497691925391,0.03356145956918026,0.9225848058200402,0.088828540004602,0.37271235572100914,0.04508066596164485
1738670730.699475,0.7085478387743707,-0.2654416507553879,0.03352911623807096,0.9225239977473827,0.08878539317574688,0.3728685185475264,0.045118681441150575
1738670730.7046006,0.7087978691173836,-0.2654306901558362,0.03348660909265929,0.9224663195422672,0.0887439533303675,0.37301671068563597,0.04515455244723088
1738670730.709548,0.7090632929490686,-0.26545520113589793,0.033474179729960064,0.9224001884868629,0.08869171839517079,0.37318492889502586,0.04521814031034405
1738670730.714505,0.7093294890278987,-0.2654892130123408,0.03347646218230657,0.9223316662282515,0.08863825761953009,0.37335833953059716,0.045289149492416345
1738670730.7195547,0.709594014276868,-0.2655283382452339,0.033468748971255825,0.9222646926237786,0.08857985154714232,0.37352890503911373,0.04536081722956658
1738670730.724573,0.709844077322828,-0.2655396750812495,0.033431362685008466,0.9222058197700589,0.08853026893273457,0.37367990783207555,0.04541083513372881
1738670730.7295916,0.710085112408562,-0.2655247000582244,0.03337580660595862,0.922152014278505,0.08848832716595756,0.3738189737353386,0.045440657927944265
1738670730.7345963,0.7103409239465367,-0.2655244656281438,0.03334303955908034,0.9220910891398659,0.08844064308782894,0.37397530802523793,0.045483458163330305
1738670730.7395463,0.7106086959156988,-0.26553387509494,0.033337506354197834,0.9220234164338467,0.08839568847551753,0.37414581508741074,0.04554043103851307
1738670730.744563,0.710883072194598,-0.2655591763568715,0.033333536667909246,0.9219539299304919,0.08834703856834789,0.3743198137922661,0.045611718499171845
1738670730.7495465,0.7111352481413807,-0.26559649169667937,0.03330039454769015,0.9218936953787726,0.08829047655232485,0.37447293781402535,0.04568177991242552
1738670730.7545815,0.711375642518238,-0.26563677361025656,0.03325439745890479,0.9218381310984533,0.08823270207343718,0.37461493561733805,0.045750413660958014
1738670730.759538,0.7116280842512608,-0.2656749086472613,0.03322971435433177,0.9217765072171581,0.08817654946439056,0.3747710636261199,0.045821575001706694
1738670730.7646034,0.711892616038654,-0.2657006430366234,0.03322813883273487,0.9217087075091585,0.08812570163524175,0.3749415693976807,0.045888329133856
1738670730.7695723,0.7121674264632866,-0.2657186504681769,0.03322674023738139,0.9216382631927548,0.08807728002658163,0.3751181396454443,0.04595308336882858
1738670730.77462,0.7124191838161321,-0.2657199484757536,0.03318593714277961,0.921579360302524,0.0880329938174471,0.3752674301902298,0.04600033154607571
1738670730.7795405,0.7126677772306769,-0.26573311998722776,0.033143997402219634,0.9215215757296037,0.08798798799113734,0.37541278445259113,0.04605801454309654
1738670730.784529,0.712927126047918,-0.26577311028892664,0.03312816490407922,0.9214571378147609,0.08793654564581367,0.3755731829258177,0.04613774351960188
1738670730.7895603,0.7131913089464986,-0.26583428953561816,0.033128688739782135,0.921388716906578,0.0878776449567356,0.37574325477923454,0.046231573215877425
1738670730.7945154,0.7134522985976076,-0.26590285265587754,0.033120365326156385,0.9213223241689041,0.08781806061649704,0.37590768139739456,0.046331180472773986
1738670730.7994156,0.7136905753890663,-0.2659403226880237,0.03307101360950896,0.921267787242787,0.08776749968471304,0.3760441012193567,0.0464043546016839
1738670730.8045473,0.7139245417689022,-0.2659677200706263,0.033016303043853557,0.9212151258138253,0.08771922078810636,0.376176393950229,0.046468816541283695
1738670730.8095624,0.7141670942284718,-0.26599218313848866,0.03297788136789984,0.921157983387223,0.08767212452609402,0.3763192456288278,0.04653378979210288
1738670730.814593,0.7144294230729252,-0.2660327044667441,0.03296791369256948,0.9210918136789282,0.08762492023153057,0.376481659046175,0.046618714374379366
1738670730.8195608,0.7146832711270239,-0.266074738400455,0.03295002182668179,0.9210290516398361,0.08757869156950342,0.376635349411456,0.046704093954473586
1738670730.8245518,0.714919637527046,-0.2661277280839899,0.032908272103969384,0.9209738209670812,0.08752589349685119,0.3767719847552438,0.04679006907952542
1738670730.8295724,0.7151501033514275,-0.26619391728091635,0.03286292715720433,0.9209204214838553,0.0874699980874077,0.3769038025724672,0.0468839027279292
1738670730.834539,0.715374347321483,-0.26625027460782313,0.032817895199877926,0.920868624403173,0.08741862527498527,0.37703149503775757,0.04697033419545773
1738670730.83953,0.7156087704148828,-0.2663052073049608,0.032783296538966576,0.9208127212094078,0.08736684995008585,0.3771690934678699,0.0470578465439035
1738670730.8445609,0.7158369931379213,-0.2663429287765538,0.03274341669637939,0.9207594872235363,0.08732338372337775,0.3772994882688156,0.04713480131537579
1738670730.8495607,0.7160560607353563,-0.2663861436794517,0.03269702262037348,0.9207093808299701,0.08727711332582062,0.3774227927744951,0.04721204333118075
1738670730.8546312,0.7162814779592321,-0.2664380808747986,0.03266008232966976,0.9206563412272228,0.08723191060946198,0.3775515739488021,0.04730014945334143
1738670730.8595576,0.7165073386710589,-0.2664934594383389,0.03263075554595285,0.9206022721970614,0.08719012341330815,0.3776812322406921,0.04739436272313763
1738670730.8645597,0.716734368898778,-0.2665804342802954,0.03260689165528973,0.9205466141286675,0.08713459700894967,0.3778155352480409,0.04750699470152312
1738670730.8695564,0.716950066265512,-0.26666591415463625,0.03257264497525349,0.9204952495035986,0.0870809962981339,0.37793926359907143,0.047616265658110224
1738670730.8745134,0.7171627144981383,-0.2667422274946333,0.03253825430674367,0.9204447602289737,0.08703138970874429,0.3780606222085913,0.047719456279849325
1738670730.8794181,0.7173732497510567,-0.2668101981393912,0.03250379246820345,0.9203949005865956,0.08698294486209615,0.37818108282758744,0.047814881246968685
1738670730.8845205,0.7175794929568063,-0.26686930295808314,0.03246996570065899,0.920346215865836,0.08693996009294522,0.37829794921528004,0.047905614493360976
1738670730.8895566,0.7177963375254337,-0.2669442208019877,0.03245411220473833,0.9202921783913954,0.08689434878327712,0.3784264061468933,0.048011807629964605
1738670730.894589,0.7180017506757099,-0.2670138932709424,0.03242495778500363,0.9202428023290444,0.08684868442400531,0.37854455058085773,0.04810939618144317
1738670730.8995454,0.7182013772748668,-0.26707508297996085,0.032389755972587225,0.9201959875639447,0.08680647842984499,0.37865634697111267,0.04820114803941656
1738670730.9045608,0.7184141456904846,-0.2671501241396654,0.03237487992986068,0.9201429047376477,0.08676410079115518,0.37878126981912563,0.04830916382092636
1738670730.9095588,0.7186098092942498,-0.2672288443975,0.032346937582711975,0.9200955987673939,0.08671608226945489,0.37889418898751515,0.04841078140457194
1738670730.9145389,0.7187993912536015,-0.2673110516122101,0.03231602427961946,0.920050092496654,0.08666570597855291,0.37900328754581625,0.0485117587147755
1738670730.9195585,0.7189895869365934,-0.2673838811580432,0.03228519993492801,0.9200045916433105,0.08661918997254865,0.3791121200951556,0.048607280120175934
1738670730.9246144,0.7191725648701561,-0.2674361088601499,0.03224719190875696,0.9199620776201742,0.08657762262211248,0.37921472318824084,0.048685569927252564
1738670730.9294736,0.7193545180776384,-0.267487724106648,0.032212736911708596,0.9199192774129998,0.08653573148887188,0.37931824126647107,0.04876230164934087
1738670730.934628,0.7195351291103922,-0.2675455790614307,0.032189952785065826,0.9198752490753912,0.08649670591376987,0.3794230373651145,0.04884674729380371
1738670730.939526,0.7197161862391526,-0.26760931576473884,0.03217674800686972,0.9198298127714525,0.08645940601860302,0.37952993927916656,0.04893783647135638
1738670730.9445894,0.7198957784092939,-0.2676674889518642,0.03215523818553159,0.9197860254398933,0.08642386905891805,0.37963287624256514,0.049025111301944944
1738670730.9495678,0.7200625015621511,-0.2677135049917324,0.03212326902030809,0.9197473868769347,0.0863951731092374,0.3797229854297157,0.049102675414063664
1738670730.9544322,0.7202179771076541,-0.2677544507696868,0.032084684459618894,0.9197125243630992,0.08636822749770927,0.37980429143233724,0.04917420073717197
1738670730.959568,0.7203823501109377,-0.26781373885981424,0.03206151360282277,0.9196727252613082,0.08633280633162096,0.3798978795253946,0.04925775160778179
1738670730.9645023,0.7205456824209763,-0.2678758859662287,0.032044877483711216,0.9196320775089226,0.08629509026554033,0.37999401340403854,0.049341151078754225
1738670730.9695528,0.7207024865400152,-0.26792744683125225,0.032034815493601515,0.9195924365812443,0.0862634806208833,0.38008728963787963,0.049416745638207096
1738670730.974599,0.720868001422521,-0.26797887598627884,0.0320420277607644,0.9195482564429516,0.08623624054901326,0.3801897111234235,0.04949846911358337
1738670730.9795628,0.7210345860802593,-0.2680279257772261,0.032051271143462304,0.919503822562648,0.08621180564423193,0.3802921789131199,0.049579264998093085
1738670730.9845772,0.7211778534156715,-0.2680596847376443,0.0320373192143029,0.9194689762691844,0.08619394696102643,0.38037223597308034,0.04964239404598558
1738670730.9895575,0.7213097186517952,-0.268091240995967,0.0320184898194298,0.9194376001941679,0.08617569705731476,0.3804442509603109,0.04970332480954692
